Date,Open,High,Low,Close,Volume,ticker
2007-12-18,5.64675887836972,5.671280797463378,5.406985948792165,5.539587497711182,1222603200,AAPL
2007-12-19,5.539586177597206,5.589841811107894,5.476615462986354,5.543824672698975,827478400,AAPL
2007-12-20,5.613759528342898,5.686417440215706,5.550183703877228,5.667647361755371,774057200,AAPL
2007-12-21,5.7557455221522105,5.870484828948975,5.748782683261471,5.870484828948975,993960800,AAPL
2007-12-24,5.904392803556573,6.034572767254773,5.897127618166367,6.018527030944824,480202800,AAPL
2007-12-26,6.024884926535265,6.083919915030144,5.958584348262804,6.023068428039551,703732400,AAPL
2007-12-27,6.023068340861814,6.144467754926036,5.988253332813696,6.011564254760742,795527600,AAPL
2007-12-28,6.072718372866796,6.102083884937257,5.960400644916965,6.049709796905518,699647200,AAPL
2007-12-31,6.039718621167249,6.069992784482884,5.986738633262274,5.996729373931885,539333200,AAPL
2008-01-02,6.032755369298189,6.062726780846833,5.829312423674959,5.898639678955078,1079178800,AAPL
2008-01-03,5.9158967886821285,5.975839611503995,5.833550488418053,5.901364803314209,842066400,AAPL
2008-01-04,5.7960123908991195,5.842937397681837,5.415767531385534,5.45088529586792,1455832000,AAPL
2008-01-07,5.487210882391559,5.558355826945438,5.153588497605655,5.377921104431152,2072193200,AAPL
2008-01-08,5.453606207142212,5.523843308717989,5.170844941012854,5.1844682693481445,1523816000,AAPL
2008-01-09,5.185984192440636,5.434233319533452,5.095161291771891,5.431206226348877,1813882000,AAPL
2008-01-10,5.376106601701934,5.479644579792517,5.310411529865352,5.389427185058594,1482975200,AAPL
2008-01-11,5.328272741066407,5.384280628112943,5.146627364220088,5.228065013885498,1232285600,AAPL
2008-01-14,5.374290350726564,5.431811182842771,5.303145376498929,5.412436008453369,1100450400,AAPL
2008-01-15,5.3803448823883695,5.425755721347168,4.984962255709675,5.1175642013549805,2343278000,AAPL
2008-01-16,5.002218021031952,5.116654567265042,4.743979018881086,4.8329854011535645,2213845200,AAPL
2008-01-17,4.889599112522304,5.006154933620499,4.796051463378942,4.870828628540039,1757859600,AAPL
2008-01-18,4.8956518515743825,5.017960275711131,4.832076046693942,4.885056018829346,1724343600,AAPL
2008-01-22,4.482408777265189,4.8432778820196445,4.420043964412218,4.711887359619141,2434754000,AAPL
2008-01-23,4.12305381298753,4.238398614453292,3.818797248631661,4.2102437019348145,3372969600,AAPL
2008-01-24,4.238096487306122,4.25959131406424,3.996507860140636,4.105192184448242,2005866800,AAPL
2008-01-25,4.207821934644685,4.210849027188393,3.9238492068823487,3.9359583854675293,1554739200,AAPL
2008-01-28,3.87995131243391,4.032533510730991,3.828181522233205,3.9359583854675293,1474844000,AAPL
2008-01-29,3.970471203564893,4.0201205304168095,3.9068953925121503,3.9822776317596436,1099982800,AAPL
2008-01-30,3.9771327024717493,4.100651776715476,3.9356567932248194,4.001654624938965,1243051600,AAPL
2008-01-31,3.919005687511965,4.1369806743764155,3.9174927470522425,4.097927570343018,1345674400,AAPL
2008-02-01,4.124567455789562,4.135163291410634,4.001653903241128,4.049184799194336,1010744000,AAPL
2008-02-04,4.063108855044907,4.114272322875589,3.9786437408962665,3.985607385635376,899234000,AAPL
2008-02-05,3.948674158934026,4.056753386560371,3.9023542589768816,3.916280746459961,1141042000,AAPL
2008-02-06,3.9607838194628466,3.9937831328603166,3.686499056030356,3.6934618949890137,1573272400,AAPL
2008-02-07,3.6320055464202237,3.777624928806128,3.550264334238627,3.6704535484313965,2083331600,AAPL
2008-02-08,3.6958845012936328,3.8054774865166845,3.681352513167041,3.7988173961639404,1355972800,AAPL
2008-02-11,3.8754091604710985,3.9350492156476995,3.850886846748512,3.919003486633301,1201432400,AAPL
2008-02-12,3.9568473332725413,3.9659294184520033,3.742505434257671,3.780045986175537,1225980000,AAPL
2008-02-13,3.835145608652078,3.928995997601293,3.8033576975547496,3.917491912841797,968534000,AAPL
2008-02-14,3.9174918720825755,3.9598760225748437,3.84513550065197,3.858759641647339,954097200,AAPL
2008-02-15,3.8227332814094295,3.84725479531382,3.755826808087664,3.773082733154297,901300400,AAPL
2008-02-19,3.814256162086501,3.837264735081965,3.6765082822241406,3.69891095161438,1005046000,AAPL
2008-02-20,3.6995173750353105,3.77217529222049,3.6837743884228193,3.7485616207122803,967439200,AAPL
2008-02-21,3.816073326201738,3.8287884102689143,3.658949858968341,3.6795356273651123,938114800,AAPL
2008-02-22,3.7079940989388587,3.7089019438954054,3.5078805756787013,3.616565704345703,1529878000,AAPL
2008-02-25,3.5902259869881434,3.6380600320860643,3.5317973199412656,3.625042200088501,1256774400,AAPL
2008-02-26,3.5614658206234044,3.665912030016883,3.4948621068117056,3.6071794033050537,1504888000,AAPL
2008-02-27,3.5793284992141348,3.7252506556159712,3.575090406613173,3.7225263118743896,1475138000,AAPL
2008-02-28,3.850888342285892,4.002259969454827,3.8075963447097045,3.932931900024414,1618254400,AAPL
2008-02-29,3.914160567452187,3.9420127273837227,3.7782292055989957,3.7848896980285645,1255480800,AAPL
2008-03-03,3.7673307805412843,3.8139534210976196,3.5723644402102273,3.6852872371673584,1593043200,AAPL
2008-03-04,3.6931597317845166,3.780652388755399,3.6450237340143077,3.7727808952331543,1785383600,AAPL
2008-03-05,3.741295022021803,3.788523575120913,3.701030521038306,3.7688448429107666,1221836000,AAPL
2008-03-06,3.772477082772382,3.8599697150965175,3.6574350392916326,3.6610684394836426,1473698800,AAPL
2008-03-07,3.645325991012676,3.7231310582715222,3.604153642717521,3.701030731201172,1230462800,AAPL
2008-03-10,3.6928576816617915,3.7376634357569802,3.61384120298312,3.6235291957855225,999588800,AAPL
2008-03-11,3.757036716377298,3.8593632482515727,3.6934605151610116,3.8554275035858154,1163943200,AAPL
2008-03-12,3.8460438805060204,3.8956932067943586,3.789430503786021,3.8154661655426025,1059629200,AAPL
2008-03-13,3.757038426545601,3.92051923733369,3.723736360727775,3.873291492462158,1262102800,AAPL
2008-03-14,3.9320237888155565,3.9447392801840526,3.7600659475997023,3.8330278396606445,1156640800,AAPL
2008-03-17,3.7101129832471056,3.8929693503011196,3.7101129832471056,3.8366587162017822,1072598800,AAPL
2008-03-18,3.9108313967382444,4.026479371860987,3.8953915642469874,4.021029472351074,1205120000,AAPL
2008-03-19,4.030112497730492,4.0655330057287316,3.925665855407715,3.925665855407715,1010536800,AAPL
2008-03-20,3.969562274113372,4.035257328189596,3.910830057447807,4.034652233123779,908787600,AAPL
2008-03-24,4.0570546116671276,4.264130922101072,4.045853683238877,4.22416877746582,1066920400,AAPL
2008-03-25,4.237186348628155,4.33224771008951,4.157565622285384,4.26806640625,1052391200,AAPL
2008-03-26,4.264737014548994,4.4121728781804075,4.257774175967166,4.3915863037109375,1182084400,AAPL
2008-03-27,4.3882570014657105,4.399155587312016,4.23809637217523,4.245967864990234,999829600,AAPL
2008-03-28,4.2928939608388905,4.379174816654153,4.286838965382582,4.329525470733643,714610400,AAPL
2008-03-31,4.337394653680193,4.411263942065267,4.314688837022958,4.344357490539551,768065200,AAPL
2008-04-01,4.429126954733628,4.530848435574891,4.347689705162808,4.526912689208984,1032567200,AAPL
2008-04-02,4.504206717363888,4.577470934706816,4.415503881602637,4.465153217315674,1044968400,AAPL
2008-04-03,4.452134515995785,4.651036590807451,4.450318018086486,4.5898823738098145,1051568000,AAPL
2008-04-04,4.607441272039294,4.683732160267455,4.563846536509649,4.634385585784912,854417200,AAPL
2008-04-07,4.726721856322449,4.834498717584092,4.6958426026645705,4.719456672668457,1158326400,AAPL
2008-04-08,4.648616608593325,4.736411612733784,4.6113787927545555,4.6271209716796875,1014294400,AAPL
2008-04-09,4.641349737478662,4.658908413154053,4.555067682498357,4.584736347198486,873398400,AAPL
2008-04-10,4.575351307396823,4.705227688822869,4.5593055740668,4.678889274597168,955763200,AAPL
2008-04-11,4.623488120885506,4.641046795834804,4.432153940053911,4.454557418823242,1210076000,AAPL
2008-04-14,4.4433562336330406,4.5184361439898755,4.375844662153934,4.47393274307251,845087600,AAPL
2008-04-15,4.522976154427918,4.532664547998876,4.411567510362599,4.492096900939941,698037200,AAPL
2008-04-16,4.5932135936138145,4.665266415476036,4.559912334569268,4.6531572341918945,795774000,AAPL
2008-04-17,4.66738548730907,4.722787879658195,4.64256122198881,4.6770734786987305,704267200,AAPL
2008-04-18,4.817241478030962,4.912302835171075,4.794838815153716,4.875368595123291,1026765600,AAPL
2008-04-21,4.910790778535045,5.10121632368939,4.8971678485921295,5.090922832489014,1039152800,AAPL
2008-04-22,5.067913467150263,5.086078448792728,4.786059969281208,4.849939346313477,1439572400,AAPL
2008-04-23,4.966496454401252,4.990412876159456,4.876581395777805,4.93137788772583,1504190800,AAPL
2008-04-24,5.0055491501946925,5.146021373160971,4.819362126729344,5.114535808563232,1696066400,AAPL
2008-04-25,5.167821314577253,5.179930498767686,5.0382468189770675,5.138455390930176,992474000,AAPL
2008-04-28,5.139057846830839,5.260154881206971,5.120287772145101,5.214441299438477,787214400,AAPL
2008-04-29,5.18023149738808,5.317979383017189,5.1541958305077635,5.29951286315918,923476400,AAPL
2008-04-30,5.33402438874454,5.44936918407519,5.23502726725397,5.266210079193115,1139524400,AAPL
2008-05-01,5.296788676887814,5.449371337890625,5.29376158318351,5.449371337890625,903576800,AAPL
2008-05-02,5.455123626037128,5.5074981276621475,5.405474276757146,5.477829456329346,1006082000,AAPL
2008-05-05,5.507494445644719,5.610124131728911,5.481155635441619,5.592565059661865,854557200,AAPL
2008-05-06,5.590447084643282,5.664921884130938,5.515367594246352,5.650996208190918,918870400,AAPL
2008-05-07,5.632529435041999,5.697619410330078,5.465717982028701,5.527780055999756,1157133600,AAPL
2008-05-08,5.563502406115379,5.6461514410246085,5.542310739723136,5.6025567054748535,899085600,AAPL
2008-05-09,5.545035553178953,5.578034049318941,5.490844179321288,5.553814888000488,673072400,AAPL
2008-05-12,5.607099058714454,5.717902619439768,5.535651342154731,5.696407794952393,818563200,AAPL
2008-05-13,5.71003042199627,5.796009709326465,5.687325409924024,5.750901222229004,823236400,AAPL
2008-05-14,5.789348421804028,5.819925325107929,5.617996178407688,5.638885498046875,916823600,AAPL
2008-05-15,5.6555388954286006,5.749086549821373,5.576522421039891,5.743939399719238,873208000,AAPL
2008-05-16,5.75544297085446,5.761195619554624,5.661289831989645,5.680059909820557,765769200,AAPL
2008-05-19,5.6873257738113505,5.712453188996483,5.488726024554182,5.558357238769531,945820400,AAPL
2008-05-20,5.504468482934031,5.635859022193933,5.453002651187159,5.627988338470459,969850000,AAPL
2008-05-21,5.6210258017453345,5.690051533787027,5.335842401886881,5.3945746421813965,1157657200,AAPL
2008-05-22,5.426966681772779,5.489633844611763,5.207175264187076,5.360060214996338,1206735600,AAPL
2008-05-23,5.472680337787243,5.50961539508359,5.3827661067400365,5.484790325164795,906917200,AAPL
2008-05-27,5.532625771737493,5.6440348625183105,5.50507634987682,5.6440348625183105,789905200,AAPL
2008-05-28,5.673703096017054,5.690051583051174,5.561991668259526,5.661593914031982,743979600,AAPL
2008-05-29,5.654024307810511,5.697619458176109,5.615878652291919,5.651905059814453,647186400,AAPL
2008-05-30,5.6749133895872745,5.738186864416139,5.672794141682435,5.714269638061523,610184400,AAPL
2008-06-02,5.709728697526653,5.741516609386724,5.586512392200346,5.6340436935424805,679840000,AAPL
2008-06-03,5.6570498197074945,5.697617865803116,5.520210625195808,5.611941337585449,750520400,AAPL
2008-06-04,5.571073040945182,5.664015184261873,5.547156621397716,5.606493949890137,726983600,AAPL
2008-06-05,5.641310774029565,5.747270777714374,5.621935191232967,5.73485803604126,755445600,AAPL
2008-06-06,5.691564503616168,5.750599485588325,5.617392844262713,5.6201171875,966422800,AAPL
2008-06-09,5.5943845220037405,5.598925363740532,5.320704829642267,5.498111724853516,1888392800,AAPL
2008-06-10,5.4648102211236536,5.654629442489516,5.419700917669454,5.6201171875,1140941200,AAPL
2008-06-11,5.580758571844048,5.631014202242958,5.43695653898953,5.473890781402588,961550800,AAPL
2008-06-12,5.494479617981645,5.52808443671793,5.182957394515706,5.245322227478027,1308333600,AAPL
2008-06-13,5.196277667711598,5.272568580676364,5.004641933982875,5.218377590179443,1345957200,AAPL
2008-06-16,5.185983261915762,5.385793203329694,5.118471699057135,5.353702545166016,1051730400,AAPL
2008-06-17,5.3918506670097,5.509617923060399,5.37096133340396,5.492664337158203,899656800,AAPL
2008-06-18,5.483277780440821,5.515974349332629,5.369144357994125,5.41152811050415,811468000,AAPL
2008-06-19,5.405472628103848,5.520211935332324,5.352492643050967,5.476616382598877,791949200,AAPL
2008-06-20,5.4296924703134755,5.479645372486366,5.297999557872097,5.306173801422119,888367200,AAPL
2008-06-23,5.290128592245033,5.324641664252258,5.193856583831458,5.242295742034912,645780800,AAPL
2008-06-24,5.2183764385067715,5.3216116511700395,5.195973771245035,5.245018005371094,621947200,AAPL
2008-06-25,5.2861913738192925,5.413949324977212,5.264091453612633,5.370354175567627,644450800,AAPL
2008-06-26,5.269843813213724,5.293155136963376,5.086381528763952,5.093950271606445,869610000,AAPL
2008-06-27,5.040970572047346,5.163884133388369,4.969523252357128,5.149352550506592,1042249600,AAPL
2008-06-30,5.15237884065766,5.207175320809686,5.0442996287726,5.069124698638916,684196800,AAPL
2008-07-01,4.9719443652146715,5.28952152660833,4.96498152628069,5.288310527801514,1111280800,AAPL
2008-07-02,5.304053449075461,5.372170514326177,5.091528415679932,5.091528415679932,837519200,AAPL
2008-07-03,5.134215996311026,5.212323818117618,5.017962512887507,5.150260925292969,523362000,AAPL
2008-07-07,5.242293749137347,5.3624817327602825,5.204148098340749,5.302841663360596,820391600,AAPL
2008-07-08,5.310109702574696,5.440288869992205,5.229579880600696,5.4357476234436035,888350400,AAPL
2008-07-09,5.455424505735895,5.476919331079185,5.271963030756332,5.275292873382568,895776000,AAPL
2008-07-10,5.29557778395854,5.36884120822261,5.1881040394459,5.347346782684326,840688800,AAPL
2008-07-11,5.31222775756712,5.361877091856861,5.1769014702570715,5.224734306335449,930011600,AAPL
2008-07-14,5.426362102228275,5.4281777920734795,5.239872323367745,5.264091491699219,886054400,AAPL
2008-07-15,5.221706210715986,5.259851857418479,5.03733612392745,5.1357269287109375,1040043200,AAPL
2008-07-16,5.152682045004319,5.2353311056369005,5.104244108548624,5.231698513031006,747790400,AAPL
2008-07-17,5.270750263783801,5.297392231541299,5.188706729896523,5.201422214508057,757526000,AAPL
2008-07-18,5.101821585078231,5.1360323069463005,4.995256502147366,4.999797344207764,868414400,AAPL
2008-07-21,5.052775904164575,5.070940884072468,4.877791043975302,5.034309387207031,1360469600,AAPL
2008-07-22,4.5108667269139415,4.927440545704212,4.436088775743555,4.905037879943848,1879592400,AAPL
2008-07-23,4.994952138037794,5.097279095587439,4.891111432222165,5.033400535583496,1061768400,AAPL
2008-07-24,4.9746700720487675,5.003128551810361,4.796960798894996,4.814519882202148,839619200,AAPL
2008-07-25,4.855994127384146,4.934707844873669,4.803014137044422,4.908066272735596,633637200,AAPL
2008-07-28,4.914726540171594,4.918662286819045,4.662844413608411,4.674349308013916,780712800,AAPL
2008-07-29,4.7049242915405225,4.82723272240532,4.651641971052081,4.7554826736450195,684070800,AAPL
2008-07-30,4.776676096238675,4.858719251900145,4.725209854843679,4.840251922607422,725183200,AAPL
2008-07-31,4.769409154949978,4.910486851046713,4.752455579110467,4.812095642089844,637498400,AAPL
2008-08-01,4.840855796351779,4.843581351639797,4.7152179239642855,4.742767333984375,544639200,AAPL
2008-08-04,4.7409526605102075,4.780309726351247,4.629240420764322,4.638928413391113,592527600,AAPL
2008-08-05,4.705227690109705,4.868103383091572,4.687063517386785,4.863259792327881,688371600,AAPL
2008-08-06,4.842975696981079,5.067913464885489,4.783335624102436,4.970733642578125,791408800,AAPL
2008-08-07,4.925927900408564,5.030072195380982,4.889296394050491,4.951964378356934,672372400,AAPL
2008-08-08,4.960742247013546,5.13603065877018,4.957412000820745,5.133002758026123,713997200,AAPL
2008-08-11,5.1487444339991155,5.343407561611137,5.136634450915287,5.254401206970215,891304400,AAPL
2008-08-12,5.253192637451445,5.427874764502821,5.252889887757669,5.350373268127441,836278800,AAPL
2008-08-13,5.388216961775218,5.44937038786181,5.325246228849014,5.428178310394287,842346400,AAPL
2008-08-14,5.398812005480401,5.462993323727739,5.383977674693438,5.428783416748047,711300800,AAPL
2008-08-15,5.420306638727418,5.441801057814339,5.299512344622599,5.320401668548584,708251600,AAPL
2008-08-18,5.315254483271519,5.383068794991146,5.262274501714914,5.309805393218994,552014400,AAPL
2008-08-19,5.284071721831424,5.360666179251213,5.201423079143322,5.253495216369629,616204400,AAPL
2008-08-20,5.291037593622786,5.356732685840227,5.255919019724416,5.323431015014648,506951200,AAPL
2008-08-21,5.281951771265569,5.31162042793325,5.203844788434016,5.276503086090088,539744800,AAPL
2008-08-22,5.3228232260088655,5.373683959805397,5.315254483983259,5.352189540863037,439611200,AAPL
2008-08-25,5.332813470524741,5.335236276525706,5.196882089396518,5.2238264083862305,484425200,AAPL
2008-08-26,5.2301848280227246,5.2943661556465385,5.225643581953514,5.256826400756836,445550000,AAPL
